0.11670177759635374,0.010289596399002024,-0.0018795741271145866,-0.006094861430678807
0.19367716269522275,0.015428861343989804,-0.022231713652370203,-0.05758619215299101
-0.040924431257489104,-0.0004871760759041328,-0.00586801179086698,-0.005732251814595791
0.40700604267603147,0.040787064380399696,0.22407778726567143,-0.0012990003217518032
0.07241995251656846,0.011439743293980405,0.16252276248341688,0.014823540855315362
-0.5266684955030551,-0.01422918361883647,0.16619372197266474,-0.02835534500938024
