-0.29930021144277247,0.16342813391130318,-0.017709347252428453,0.06591921410496616,-0.0433558867068636,0.09813335893632154,0.017642882206476338
-1.1030006779361636,0.387208783020632,-0.061673948668546634,-0.007144660337804153,-0.030685214311120562,0.2523500778283391,0.05268137936986587
-0.08794196739952842,-0.09130379121065323,-0.04261502472384291,-0.018800886559610912,0.06620497484529854,0.08139760106287854,-0.009472177917329159
1.861493445590881,-0.01040119414075114,0.21296271593430516,-0.5868551091566334,1.1740465648724132,-1.4586669853644232,-0.10674190646175692
0.9360485936858849,-0.2969783340842046,0.06698827187549147,-0.10177771739699147,0.26987252734136447,-0.1573987266732972,-0.057589503436406626
-0.6184748702928199,0.023043053971571435,-0.2446584756024661,0.5284319311207167,-0.29420038008238497,0.475091503182729,-0.0024538533792307906
0.47107547073464645,0.04153561573582714,-0.001575869544260292,1.090921610638464,-0.2806242253755503,0.3238975288308232,0.09650809869309102
