-0.06400142958346638,-0.006114901701242474,0.06918834883265801,0.010436441001431537,-0.06190920453233914
0.00404011722220569,-0.6932047976003688,0.46573874732663556,0.8740613639335265,-1.0
-0.14214492153011085,0.03020260823716338,-0.05166333498958561,-0.03806284692180398,0.12539222035290934
-0.2632244090208748,-0.4115767363262718,0.35445502698784687,-0.18104440528084778,-0.08756799647800469
0.3763860313712441,-0.2738218797270549,0.22624934898789473,0.16256502102031878,-0.9996241399172938
