0.17597962632727668,0.006766082646583645,-0.01561582447769049,-0.00521098791438114
-0.07327812409780306,-0.009633782123299474,-0.01007481965590923,-0.09050168181700438
-0.25082349721068603,0.02105095986191799,-0.536664628142829,-0.13120195240344493
-0.08871412835168495,0.04050588607600339,-0.004982984888664022,0.08091798561954902
