0.015492545884785571,0.01042033885554406,0.053565699036225815
0.008529894200086515,0.008810819728629819,0.002140743231101047
-0.028988915603205677,-0.004165177487442955,0.025095609778453515
0.1003027011229656,-0.04893064620170641,-0.7324551208714016
-0.10310510471709974,0.03564006133706646,0.4769536137091684
0.43797343256841426,0.03618695896314112,0.09099551878286997
