0.13660587623472117,0.053058426585293555,0.004717218765718469,0.0465184029836095,-0.04341119946943065,-0.0056210656895721006,-0.019727016132562326
-0.1041904106635958,0.3560067257061561,-0.02367668056696651,0.2165716772626266,0.07427421749813831,0.037884853967664646,-0.29622207399391204
-0.06971629158576993,0.2417588213425569,-0.015962433166647055,0.14825501572496586,0.30649424358167215,-0.3862858936625415,-0.12826471314936647
-0.10619590282569566,-0.04828870951555669,0.04409599558898619,0.05927487116861218,0.1614329128467915,-0.19493317236952662,0.08284045388867543
0.33713967376636206,-0.5040020398863446,0.12132103918998731,0.08478951620588253,-0.7263533882364753,0.05070487279983326,0.3062405577066577
0.23514358773018118,-0.42609217712397385,0.11547201913558619,0.19086099704427392,-0.6470487987103369,0.019844618375140545,0.21398593754444326
0.05993879667561823,0.4133493053070884,0.014929082652867881,0.296120390683087,-0.24937925964426144,0.17145136687287904,-0.30805407445496047
