0.03243757996366206,-0.02494936688158097,-0.053492272518964226,0.004003026136283359,0.14089790246450196,0.12304381785111133
-0.08464553969453624,0.13628819738833015,-0.028989162816541635,-0.4696542211199628,-0.24150772998651485,0.12895630186513127
-0.0191016296239101,0.013753174944880046,0.13448497294762446,-0.18838532745254266,0.07584680532010404,-0.03599903278372424
-0.5099778657369599,0.047914396599179024,-0.05698728490137589,0.0964277735227339,0.1361850861176468,0.17517315214427062
-0.3752220108695822,0.03243757996366206,0.047949339314958164,0.0022934556477364025,-0.12468140822695639,0.2695823368277417
0.12304381785111133,0.044038894668703504,0.13628819738833015,-0.10188786901308075,-0.4696542211199628,-0.24150772998651485
