0.01247631393444834,0.007698712628410899,0.0012919506476281547
0.040810700077605164,-0.011238712189204468,-0.01232042790389993
0.048672795342154664,0.05838976953883742,0.03088885009277713
0.041398586539755824,-0.01085434741026311,-0.06283575837104914
0.03513177525488986,-0.05847211325992337,0.045285413728353846
