0.0014831061544033398,0.04757531712457286,0.027258468925997655
-0.02890279395925048,-0.043168334504239333,0.12754581681268806
-0.0698271846616974,-0.0475012631945372,0.14968085942262305
0.22229588121893262,0.11691490860154644,0.03193203171935457
0.15912819200740613,0.012493722096081884,-0.35720746765081124
