0.2354695611249466,0.05353644388044145,0.014817852025293248,0.08761997151597523,-0.33607924909648174,0.1664564112024789,-0.013829279267354829
-0.36177332288633085,0.06877737630952802,-0.01716358364236205,-0.12823978161586552,0.39334014706821324,-0.14947306548779146,0.009635133476529186
-0.30383538318333747,0.1471813369705373,0.008472886151618909,-0.037689096562157604,0.2534386478077965,-0.2961470381680985,0.023778145859186858
-0.10164714810704306,-0.02602482983102848,0.018926152530488332,0.02707662484756819,0.42607978918677475,-0.29180891971777195,0.0074841928487083854
0.3376390139675704,-0.042974767192483436,0.09914664430680709,0.41256920620752174,-0.40933747593619585,-0.21021173189051487,0.0023784059059284335
-0.1631915911525189,-0.04552106820407535,0.09109941549040514,0.10308229989585954,0.3594294015026498,-0.5827795292999383,0.055503179905979874
-0.06935286077722955,0.0251297159282995,0.021642009879916862,-0.0687490492303533,-0.06717711567739597,-0.062430438595532683,0.030394401293307213
