-0.00900479583641342,-0.02362776490340075,-0.019839158046905794,-0.003189276215308259
0.672334730668183,-0.010641861240986143,0.08945973780566156,-0.014626447134002548
-0.05604421206415658,-0.005141278169248569,0.02878900335148849,0.000805240662020554
0.46162819928478205,-0.05404320764263074,0.10931166175463947,0.016001076635377108
0.38093789157484476,0.032092097558505436,0.2099161358642825,0.010502032992349312
