-0.4014029762383183,0.09681282508779401,-0.17630386276017695,-0.5165868988982759,0.30911563119205765,0.5173511001206477,0.12034129516936323
-0.09832682880074232,0.25981544772994414,0.11863183902122287,0.5217088255993932,-0.0425881025906892,-0.3585020488767403,-0.2950754919948692
-0.4817678994098837,0.17457484477763052,-0.09501850970697164,-0.19645518132887516,0.4034919404644486,-0.138110998428164,0.11050352004148549
-0.6828428857931439,0.05033569651184649,-0.15746242446760533,-0.5408192257446816,0.8909318686099561,-0.0393742344412199,0.30165161844987565
0.4785488995510933,-0.30661589636886305,0.061796899229589176,-0.010617837130909724,-0.8354116458890243,0.47404306351019826,0.15454616365901297
0.5121268862720062,-0.22119497529705837,0.19744024478529562,0.3798100561634068,-0.6314289723401771,-0.3012680832730875,0.08885338495415286
-0.09384428814910319,0.3426502533469074,0.13646775148580037,0.39702798786946514,-0.1977941253451487,-0.19240159977053944,-0.22076350884811374
