0.009959758233616126,-0.013940447787518708,-0.003726250409596468
-0.003301176438208227,0.04987356229117509,-0.11078556208307559
-0.032754497933066576,0.0013018462879854705,0.029919902652696763
0.14597221564601293,-0.052708683200401604,0.1759163318668706
-0.015366327957689406,-0.0169723787808955,0.09985416459556762
-0.20188279759329847,0.02514624013593901,-0.06823493197859522
0.16146603903420154,0.008960556666363901,-0.367029023595684
