-0.09319088929757868,0.08210736256954915,-0.006779151776494927,0.05010905702060263,-0.032914047700034844,-0.02856914370369487
-0.4580989777797048,0.20143361833286982,0.05663392959279043,0.09523379332548884,0.07584181515625059,-0.01473236478144776
0.0031089920583205356,0.33974473993443727,-0.4728374551264409,-0.9447014049752077,-0.6534917661752442,-0.01958479456645422
-0.06816740761330424,0.1327515145876028,-0.220263227682043,-0.41928521578463845,0.5393904995659886,-0.009759571990030831
-0.06400903419009794,0.13552031054372715,0.14650714574198664,0.22734651546383775,-0.33184804873233853,0.012314558804795454
0.37830254116673845,-0.10830755725963083,-0.08482567411208275,0.45434436079357277,-0.09501866306264152,0.20138815375443786
