0.0011119194587761736,-0.015209308938851092,-0.011142297510960207
-0.026315062039897905,0.009563501299815398,0.011488488118975503
0.01169771210732427,-0.007962151784515613,0.028540431620002214
0.00963771510850947,0.024042044641640503,-0.002288747735351587
0.012315683879699474,0.010493972994008827,0.00027886915877232895
