-0.04917891350441856,-0.04878690804905797,-0.05311800037154494
-0.02012466361129487,0.05508432983437802,-0.05369325657388579
-0.011707334657158328,-0.041406912410472514,0.035730541421318665
-0.07894869333946798,0.02521885429828663,0.042900185023701506
-0.005683829685960187,-0.0381521321932055,-0.020037664353635163
