-0.0689003679548812,0.020536375180476418,0.04200483630828772,0.04082753572470739,-0.09675286399838255
-0.30363421195640267,-0.7759511499016165,0.31713063636679734,0.8877380021241117,-0.9999999999999999
-0.005340697017287631,0.03521848748580488,-0.06264647351515398,0.0325518604287301,0.13061825950179942
-0.6140531781517334,-0.4593149954444973,0.2671820279377764,-0.19435853627825328,0.12391504450824606
-0.17883528280264585,-0.36327376109831366,0.19827111490659846,0.06495311571496327,-1.0
